1062.3919 	DATA 	Keypress: space
1064.3065 	EXP 	text_4: autoDraw = True
1064.6755 	DATA 	Keypress: space
1064.6768 	EXP 	New trial (rep=0, index=20): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_105_4.wav'), ('tempo', 105), ('cond', 'veryweak'), ('delay', 1.6327958275835193)])
1064.7062 	EXP 	text_4: autoDraw = False
1068.8432 	DATA 	Keypress: space
1069.3424 	DATA 	Keypress: space
1069.8928 	DATA 	Keypress: space
1070.4761 	DATA 	Keypress: space
1071.0813 	DATA 	Keypress: space
1071.6766 	DATA 	Keypress: space
1072.2765 	DATA 	Keypress: space
1072.8598 	DATA 	Keypress: space
1073.4927 	DATA 	Keypress: space
1074.0433 	DATA 	Keypress: space
1074.6770 	DATA 	Keypress: space
1075.2186 	DATA 	Keypress: space
1077.3251 	EXP 	text_4: autoDraw = True
1077.6266 	DATA 	Keypress: space
1077.6279 	EXP 	New trial (rep=0, index=21): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_105_0.wav'), ('tempo', 105), ('cond', 'perfect'), ('delay', 2.471825489115851)])
1077.6592 	EXP 	text_4: autoDraw = False
1082.6444 	DATA 	Keypress: space
1083.1953 	DATA 	Keypress: space
1083.6952 	DATA 	Keypress: space
1084.2778 	DATA 	Keypress: space
1084.8445 	DATA 	Keypress: space
1091.1107 	EXP 	text_4: autoDraw = True
1091.5121 	DATA 	Keypress: space
1091.5133 	EXP 	New trial (rep=0, index=22): OrderedDict([('sndfile', './stimuli_2/tmp/weak_100_3.wav'), ('tempo', 100), ('cond', 'weak'), ('delay', 0.8397616430138637)])
1091.5444 	EXP 	text_4: autoDraw = False
1095.5298 	DATA 	Keypress: space
1096.0969 	DATA 	Keypress: space
1096.6520 	DATA 	Keypress: space
1097.2136 	DATA 	Keypress: space
1097.7636 	DATA 	Keypress: space
1098.3046 	DATA 	Keypress: space
1098.8474 	DATA 	Keypress: space
1099.3979 	DATA 	Keypress: space
1100.0304 	DATA 	Keypress: space
1100.5981 	DATA 	Keypress: space
1101.1976 	DATA 	Keypress: space
1101.7867 	DATA 	Keypress: space
1103.3694 	EXP 	text_4: autoDraw = True
1104.1480 	DATA 	Keypress: space
1104.1494 	EXP 	New trial (rep=0, index=23): OrderedDict([('sndfile', './stimuli_2/tmp/weak_105_4.wav'), ('tempo', 105), ('cond', 'weak'), ('delay', 2.3797932117961262)])
1104.1791 	EXP 	text_4: autoDraw = False
1109.5825 	DATA 	Keypress: space
1110.0991 	DATA 	Keypress: space
1110.6989 	DATA 	Keypress: space
1111.3816 	DATA 	Keypress: space
1112.0325 	DATA 	Keypress: space
1112.6496 	DATA 	Keypress: space
1113.2328 	DATA 	Keypress: space
1113.7707 	DATA 	Keypress: space
1114.3326 	DATA 	Keypress: space
1114.9332 	DATA 	Keypress: space
1115.4995 	DATA 	Keypress: space
1117.5478 	EXP 	text_4: autoDraw = True
1118.0347 	DATA 	Keypress: space
1118.0494 	EXP 	New trial (rep=0, index=24): OrderedDict([('sndfile', './stimuli_2/tmp/strong_110_4.wav'), ('tempo', 110), ('cond', 'strong'), ('delay', 1.9935472881648024)])
1118.0820 	EXP 	text_4: autoDraw = False
1122.5741 	DATA 	Keypress: space
1123.1176 	DATA 	Keypress: space
1123.6845 	DATA 	Keypress: space
1124.2684 	DATA 	Keypress: space
1124.9007 	DATA 	Keypress: space
1125.4841 	DATA 	Keypress: space
1126.0343 	DATA 	Keypress: space
1126.6496 	DATA 	Keypress: space
1127.2343 	DATA 	Keypress: space
1127.8397 	DATA 	Keypress: space
1128.4513 	DATA 	Keypress: space
1129.0844 	DATA 	Keypress: space
1131.0501 	EXP 	text_4: autoDraw = True
1132.8781 	DATA 	Keypress: space
1132.9074 	EXP 	New trial (rep=0, index=25): OrderedDict([('sndfile', './stimuli_2/tmp/weak_105_3.wav'), ('tempo', 105), ('cond', 'weak'), ('delay', 1.8785671226313851)])
1132.9434 	EXP 	text_4: autoDraw = False
1136.7199 	DATA 	Keypress: space
1137.3194 	DATA 	Keypress: space
1138.0602 	DATA 	Keypress: space
1138.7200 	DATA 	Keypress: space
1139.4034 	DATA 	Keypress: space
1140.0740 	DATA 	Keypress: space
1140.7369 	DATA 	Keypress: space
1141.4085 	DATA 	Keypress: space
1142.1040 	DATA 	Keypress: space
1142.8034 	DATA 	Keypress: space
1143.4949 	DATA 	Keypress: space
1144.2037 	DATA 	Keypress: space
1145.8023 	EXP 	text_4: autoDraw = True
1146.1377 	DATA 	Keypress: space
1146.1390 	EXP 	New trial (rep=0, index=26): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_100_4.wav'), ('tempo', 100), ('cond', 'veryweak'), ('delay', 1.7061160215264062)])
1146.1694 	EXP 	text_4: autoDraw = False
1150.6721 	DATA 	Keypress: space
1151.1550 	DATA 	Keypress: space
1151.6551 	DATA 	Keypress: space
1152.2225 	DATA 	Keypress: space
1152.9051 	DATA 	Keypress: space
1153.6311 	DATA 	Keypress: space
1154.3223 	DATA 	Keypress: space
1155.0286 	DATA 	Keypress: space
1155.6892 	DATA 	Keypress: space
1156.3720 	DATA 	Keypress: space
1156.9946 	DATA 	Keypress: space
1158.8542 	EXP 	text_4: autoDraw = True
1159.1393 	DATA 	Keypress: space
1159.1406 	EXP 	New trial (rep=0, index=27): OrderedDict([('sndfile', './stimuli_2/tmp/weak_90_4.wav'), ('tempo', 90), ('cond', 'weak'), ('delay', 2.0685733483084743)])
1159.1713 	EXP 	text_4: autoDraw = False
1164.4908 	DATA 	Keypress: space
1165.1072 	DATA 	Keypress: space
1165.7580 	DATA 	Keypress: space
1166.4239 	DATA 	Keypress: space
1167.0963 	DATA 	Keypress: space
1167.7571 	DATA 	Keypress: space
1168.4079 	DATA 	Keypress: space
1169.0794 	DATA 	Keypress: space
1169.7741 	DATA 	Keypress: space
1170.4575 	DATA 	Keypress: space
1172.2158 	EXP 	text_4: autoDraw = True
1172.7246 	DATA 	Keypress: space
1172.7258 	EXP 	New trial (rep=0, index=28): OrderedDict([('sndfile', './stimuli_2/tmp/strong_90_3.wav'), ('tempo', 90), ('cond', 'strong'), ('delay', 1.6244125943376004)])
1172.7559 	EXP 	text_4: autoDraw = False
1177.7096 	DATA 	Keypress: space
1178.3422 	DATA 	Keypress: space
1178.9761 	DATA 	Keypress: space
1179.6598 	DATA 	Keypress: space
1180.3593 	DATA 	Keypress: space
1181.0263 	DATA 	Keypress: space
1181.6768 	DATA 	Keypress: space
1182.3759 	DATA 	Keypress: space
1183.1090 	DATA 	Keypress: space
1183.7928 	DATA 	Keypress: space
1185.3586 	EXP 	text_4: autoDraw = True
1185.7841 	DATA 	Keypress: space
1185.7854 	EXP 	New trial (rep=0, index=29): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_105_1.wav'), ('tempo', 105), ('cond', 'perfect'), ('delay', 1.9598890814615504)])
1185.8183 	EXP 	text_4: autoDraw = False
1190.2862 	DATA 	Keypress: space
1190.7939 	DATA 	Keypress: space
1191.3300 	DATA 	Keypress: space
1191.9453 	DATA 	Keypress: space
1192.4775 	DATA 	Keypress: space
1198.7604 	EXP 	text_4: autoDraw = True
1199.3465 	DATA 	Keypress: space
1199.3478 	EXP 	New trial (rep=0, index=30): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_100_0.wav'), ('tempo', 100), ('cond', 'perfect'), ('delay', 1.3424117839845908)])
1199.3770 	EXP 	text_4: autoDraw = False
1203.4962 	DATA 	Keypress: space
1204.0132 	DATA 	Keypress: space
1204.6452 	DATA 	Keypress: space
1205.2464 	DATA 	Keypress: space
1205.8636 	DATA 	Keypress: space
1211.6959 	EXP 	text_4: autoDraw = True
1212.2306 	DATA 	Keypress: space
1212.2319 	EXP 	New trial (rep=0, index=31): OrderedDict([('sndfile', './stimuli_2/tmp/medium_90_3.wav'), ('tempo', 90), ('cond', 'medium'), ('delay', 2.469674326004891)])
1212.2624 	EXP 	text_4: autoDraw = False
1217.8491 	DATA 	Keypress: space
1218.4819 	DATA 	Keypress: space
1219.1151 	DATA 	Keypress: space
1219.8371 	DATA 	Keypress: space
1220.4824 	DATA 	Keypress: space
1221.0819 	DATA 	Keypress: space
1221.7162 	DATA 	Keypress: space
1222.4337 	DATA 	Keypress: space
1223.1329 	DATA 	Keypress: space
1223.7165 	DATA 	Keypress: space
1225.7140 	EXP 	text_4: autoDraw = True
1226.3846 	DATA 	Keypress: space
1226.3992 	EXP 	New trial (rep=0, index=32): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_110_3.wav'), ('tempo', 110), ('cond', 'veryweak'), ('delay', 1.9493514140483303)])
1226.4314 	EXP 	text_4: autoDraw = False
1231.0176 	DATA 	Keypress: space
1231.6673 	DATA 	Keypress: space
1232.3506 	DATA 	Keypress: space
1233.1342 	DATA 	Keypress: space
1233.9062 	DATA 	Keypress: space
1234.6177 	DATA 	Keypress: space
1235.2013 	DATA 	Keypress: space
1235.8845 	DATA 	Keypress: space
1236.7519 	DATA 	Keypress: space
1237.4516 	DATA 	Keypress: space
1239.3677 	EXP 	text_4: autoDraw = True
1239.7698 	DATA 	Keypress: space
1239.7844 	EXP 	New trial (rep=0, index=33): OrderedDict([('sndfile', './stimuli_2/tmp/strong_90_4.wav'), ('tempo', 90), ('cond', 'strong'), ('delay', 0.9547797326956972)])
1239.8172 	EXP 	text_4: autoDraw = False
1243.9909 	DATA 	Keypress: space
1244.6187 	DATA 	Keypress: space
1245.2698 	DATA 	Keypress: space
1245.9861 	DATA 	Keypress: space
1246.6859 	DATA 	Keypress: space
1247.3367 	DATA 	Keypress: space
1248.0029 	DATA 	Keypress: space
1248.7367 	DATA 	Keypress: space
1249.3704 	DATA 	Keypress: space
1250.0938 	DATA 	Keypress: space
1251.7516 	EXP 	text_4: autoDraw = True
1252.1540 	DATA 	Keypress: space
1252.1552 	EXP 	New trial (rep=0, index=34): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_100_3.wav'), ('tempo', 100), ('cond', 'veryweak'), ('delay', 0.8472696952655959)])
1252.1858 	EXP 	text_4: autoDraw = False
1255.9374 	DATA 	Keypress: space
1256.5211 	DATA 	Keypress: space
1257.1546 	DATA 	Keypress: space
1257.8213 	DATA 	Keypress: space
1258.4213 	DATA 	Keypress: space
1259.0218 	DATA 	Keypress: space
1259.7217 	DATA 	Keypress: space
1260.3545 	DATA 	Keypress: space
1261.1388 	DATA 	Keypress: space
1261.7387 	DATA 	Keypress: space
1262.3553 	DATA 	Keypress: space
1264.0200 	EXP 	text_4: autoDraw = True
1264.4390 	DATA 	Keypress: space
1264.4407 	EXP 	New trial (rep=0, index=35): OrderedDict([('sndfile', './stimuli_2/tmp/medium_110_3.wav'), ('tempo', 110), ('cond', 'medium'), ('delay', 1.2616218191127295)])
1264.4706 	EXP 	text_4: autoDraw = False
1268.4231 	DATA 	Keypress: space
1268.9405 	DATA 	Keypress: space
1269.5615 	DATA 	Keypress: space
1270.1901 	DATA 	Keypress: space
1270.7900 	DATA 	Keypress: space
1271.4400 	DATA 	Keypress: space
1272.0066 	DATA 	Keypress: space
1272.6790 	DATA 	Keypress: space
1273.3248 	DATA 	Keypress: space
1273.9738 	DATA 	Keypress: space
1274.5597 	DATA 	Keypress: space
1276.7223 	EXP 	text_4: autoDraw = True
1277.1909 	DATA 	Keypress: space
1277.1922 	EXP 	New trial (rep=0, index=36): OrderedDict([('sndfile', './stimuli_2/tmp/medium_95_3.wav'), ('tempo', 95), ('cond', 'medium'), ('delay', 0.9787884089584356)])
1277.2223 	EXP 	text_4: autoDraw = False
1281.3754 	DATA 	Keypress: space
1281.9917 	DATA 	Keypress: space
1282.6140 	DATA 	Keypress: space
1283.2579 	DATA 	Keypress: space
1283.8588 	DATA 	Keypress: space
1284.4752 	DATA 	Keypress: space
1285.1252 	DATA 	Keypress: space
1285.8250 	DATA 	Keypress: space
1286.4590 	DATA 	Keypress: space
1287.0592 	DATA 	Keypress: space
1287.7656 	DATA 	Keypress: space
1288.4425 	DATA 	Keypress: space
1289.1814 	EXP 	text_4: autoDraw = True
1289.6435 	DATA 	Keypress: space
1289.6447 	EXP 	New trial (rep=0, index=37): OrderedDict([('sndfile', './stimuli_2/tmp/weak_110_4.wav'), ('tempo', 110), ('cond', 'weak'), ('delay', 1.2158046753843554)])
1289.6745 	EXP 	text_4: autoDraw = False
1293.7100 	DATA 	Keypress: space
1294.2099 	DATA 	Keypress: space
1294.7153 	DATA 	Keypress: space
1295.3107 	DATA 	Keypress: space
1295.9104 	DATA 	Keypress: space
1296.4607 	DATA 	Keypress: space
1297.0105 	DATA 	Keypress: space
1297.5274 	DATA 	Keypress: space
1298.1451 	DATA 	Keypress: space
1298.7275 	DATA 	Keypress: space
1299.2946 	DATA 	Keypress: space
1299.8282 	DATA 	Keypress: space
1301.8755 	EXP 	text_4: autoDraw = True
1302.2111 	DATA 	Keypress: space
1302.2123 	EXP 	New trial (rep=0, index=38): OrderedDict([('sndfile', './stimuli_2/tmp/strong_110_3.wav'), ('tempo', 110), ('cond', 'strong'), ('delay', 2.128797507874421)])
1302.2430 	EXP 	text_4: autoDraw = False
1307.0293 	DATA 	Keypress: space
1307.5624 	DATA 	Keypress: space
1308.0956 	DATA 	Keypress: space
1308.6123 	DATA 	Keypress: space
1309.1124 	DATA 	Keypress: space
1309.6303 	DATA 	Keypress: space
1310.1460 	DATA 	Keypress: space
1310.6962 	DATA 	Keypress: space
1311.2299 	DATA 	Keypress: space
1311.7458 	DATA 	Keypress: space
1312.2627 	DATA 	Keypress: space
1312.8133 	DATA 	Keypress: space
1313.3462 	DATA 	Keypress: space
1315.3614 	EXP 	text_4: autoDraw = True
1315.7466 	DATA 	Keypress: space
1315.7478 	EXP 	New trial (rep=0, index=39): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_90_4.wav'), ('tempo', 90), ('cond', 'veryweak'), ('delay', 2.01675312210347)])
1315.7777 	EXP 	text_4: autoDraw = False
1321.2974 	DATA 	Keypress: space
1321.9143 	DATA 	Keypress: space
1322.5317 	DATA 	Keypress: space
1323.2314 	DATA 	Keypress: space
1323.9900 	DATA 	Keypress: space
1324.7646 	DATA 	Keypress: space
1325.4647 	DATA 	Keypress: space
1326.1813 	DATA 	Keypress: space
1327.0490 	DATA 	Keypress: space
1328.7799 	EXP 	text_4: autoDraw = True
1329.5334 	DATA 	Keypress: space
1329.5482 	EXP 	New trial (rep=0, index=40): OrderedDict([('sndfile', './stimuli_2/tmp/strong_100_3.wav'), ('tempo', 100), ('cond', 'strong'), ('delay', 1.4654700353387642)])
1329.5971 	EXP 	text_4: autoDraw = False
1334.4238 	DATA 	Keypress: space
1334.9997 	DATA 	Keypress: space
1335.5996 	DATA 	Keypress: space
1336.2663 	DATA 	Keypress: space
1336.9557 	DATA 	Keypress: space
1337.5665 	DATA 	Keypress: space
1338.2677 	DATA 	Keypress: space
1338.9386 	DATA 	Keypress: space
1339.5346 	DATA 	Keypress: space
1340.1835 	DATA 	Keypress: space
1342.0325 	EXP 	text_4: autoDraw = True
1342.4171 	DATA 	Keypress: space
1342.4183 	EXP 	New trial (rep=0, index=41): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_100_1.wav'), ('tempo', 100), ('cond', 'perfect'), ('delay', 1.900582361571024)])
1342.4488 	EXP 	text_4: autoDraw = False
1347.1013 	DATA 	Keypress: space
1347.6688 	DATA 	Keypress: space
1348.2346 	DATA 	Keypress: space
1348.8853 	DATA 	Keypress: space
1349.4732 	DATA 	Keypress: space
1355.3345 	EXP 	text_4: autoDraw = True
1355.9525 	DATA 	Keypress: space
1355.9538 	EXP 	New trial (rep=0, index=42): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_95_3.wav'), ('tempo', 95), ('cond', 'veryweak'), ('delay', 2.160580057702042)])
1355.9848 	EXP 	text_4: autoDraw = False
1361.1204 	DATA 	Keypress: space
1361.7371 	DATA 	Keypress: space
1362.3043 	DATA 	Keypress: space
1362.9204 	DATA 	Keypress: space
1363.4540 	DATA 	Keypress: space
1364.0376 	DATA 	Keypress: space
1364.6259 	DATA 	Keypress: space
1365.3044 	DATA 	Keypress: space
1365.8876 	DATA 	Keypress: space
1366.4881 	DATA 	Keypress: space
1367.0380 	DATA 	Keypress: space
1367.6442 	DATA 	Keypress: space
1369.1196 	EXP 	text_4: autoDraw = True
1369.5884 	DATA 	Keypress: space
1369.5901 	EXP 	New trial (rep=0, index=43): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_90_0.wav'), ('tempo', 90), ('cond', 'perfect'), ('delay', 1.8471350139820657)])
1369.6199 	EXP 	text_4: autoDraw = False
1374.8224 	DATA 	Keypress: space
1375.4388 	DATA 	Keypress: space
1376.0949 	DATA 	Keypress: space
1376.7896 	DATA 	Keypress: space
1377.4404 	DATA 	Keypress: space
1378.1230 	DATA 	Keypress: space
1382.4544 	EXP 	text_4: autoDraw = True
1382.9570 	DATA 	Keypress: space
1382.9584 	EXP 	New trial (rep=0, index=44): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_90_1.wav'), ('tempo', 90), ('cond', 'perfect'), ('delay', 0.9437088291454946)])
1382.9881 	EXP 	text_4: autoDraw = False
1387.3285 	DATA 	Keypress: space
1387.9248 	DATA 	Keypress: space
1388.5580 	DATA 	Keypress: space
1389.2407 	DATA 	Keypress: space
1389.8909 	DATA 	Keypress: space
1394.9072 	EXP 	text_4: autoDraw = True
1395.4260 	DATA 	Keypress: space
1395.4274 	EXP 	New trial (rep=0, index=45): OrderedDict([('sndfile', './stimuli_2/tmp/weak_90_3.wav'), ('tempo', 90), ('cond', 'weak'), ('delay', 1.336733561564532)])
1395.4571 	EXP 	text_4: autoDraw = False
1399.9093 	DATA 	Keypress: space
1400.5261 	DATA 	Keypress: space
1401.1930 	DATA 	Keypress: space
1401.8272 	DATA 	Keypress: space
1402.5099 	DATA 	Keypress: space
1403.1764 	DATA 	Keypress: space
1403.8155 	DATA 	Keypress: space
1404.5271 	DATA 	Keypress: space
1405.2488 	DATA 	Keypress: space
1405.8109 	DATA 	Keypress: space
1407.7823 	EXP 	text_4: autoDraw = True
1408.9607 	DATA 	Keypress: space
1408.9620 	EXP 	New trial (rep=0, index=46): OrderedDict([('sndfile', './stimuli_2/tmp/strong_105_4.wav'), ('tempo', 105), ('cond', 'strong'), ('delay', 1.0619213958525664)])
1408.9927 	EXP 	text_4: autoDraw = False
1412.4785 	DATA 	Keypress: space
1413.0609 	DATA 	Keypress: space
1413.6447 	DATA 	Keypress: space
1414.2282 	DATA 	Keypress: space
1414.8452 	DATA 	Keypress: space
1415.3788 	DATA 	Keypress: space
1415.9456 	DATA 	Keypress: space
1416.5614 	DATA 	Keypress: space
1417.0794 	DATA 	Keypress: space
1417.6620 	DATA 	Keypress: space
1418.2284 	DATA 	Keypress: space
1418.7792 	DATA 	Keypress: space
1419.5794 	DATA 	Keypress: space
1421.0443 	EXP 	text_4: autoDraw = True
1422.4469 	DATA 	Keypress: space
1422.4480 	EXP 	New trial (rep=0, index=47): OrderedDict([('sndfile', './stimuli_2/tmp/strong_95_4.wav'), ('tempo', 95), ('cond', 'strong'), ('delay', 1.3122188661972012)])
1422.4776 	EXP 	text_4: autoDraw = False
1426.6646 	DATA 	Keypress: space
1427.3522 	DATA 	Keypress: space
1428.0306 	DATA 	Keypress: space
1428.6804 	DATA 	Keypress: space
1429.3868 	DATA 	Keypress: space
1430.0805 	DATA 	Keypress: space
1430.7805 	DATA 	Keypress: space
1431.4693 	DATA 	Keypress: space
1432.1974 	DATA 	Keypress: space
1432.8979 	DATA 	Keypress: space
1434.7797 	EXP 	text_4: autoDraw = True
1435.5814 	DATA 	Keypress: space
1435.5827 	EXP 	New trial (rep=0, index=48): OrderedDict([('sndfile', './stimuli_2/tmp/medium_100_3.wav'), ('tempo', 100), ('cond', 'medium'), ('delay', 0.9227517929886035)])
1435.6132 	EXP 	text_4: autoDraw = False
1438.9161 	DATA 	Keypress: space
1439.4156 	DATA 	Keypress: space
1439.9220 	DATA 	Keypress: space
1440.3994 	DATA 	Keypress: space
1440.9993 	DATA 	Keypress: space
1441.4824 	DATA 	Keypress: space
1442.0045 	DATA 	Keypress: space
1442.5495 	DATA 	Keypress: space
1443.0720 	DATA 	Keypress: space
1443.5996 	DATA 	Keypress: space
1444.1333 	DATA 	Keypress: space
1444.6500 	DATA 	Keypress: space
1445.1833 	DATA 	Keypress: space
1445.7326 	DATA 	Keypress: space
1447.5150 	EXP 	text_4: autoDraw = True
1447.9171 	DATA 	Keypress: space
1447.9185 	EXP 	New trial (rep=0, index=49): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_105_3.wav'), ('tempo', 105), ('cond', 'veryweak'), ('delay', 1.505363686413271)])
1447.9479 	EXP 	text_4: autoDraw = False
1452.4014 	DATA 	Keypress: space
1453.0517 	DATA 	Keypress: space
1453.6401 	DATA 	Keypress: space
1454.2178 	DATA 	Keypress: space
1454.8340 	DATA 	Keypress: space
1455.5564 	DATA 	Keypress: space
1456.1520 	DATA 	Keypress: space
1456.7355 	DATA 	Keypress: space
1457.4181 	DATA 	Keypress: space
1458.0240 	DATA 	Keypress: space
1458.5856 	DATA 	Keypress: space
1460.4339 	EXP 	text_4: autoDraw = True
1461.3522 	DATA 	Keypress: space
1461.3669 	EXP 	text_4: autoDraw = False
1461.3669 	EXP 	text_7: autoDraw = True
1463.6861 	DATA 	Keypress: space
1466.6801 	EXP 	window1: mouseVisible = True
