805.9339 	EXP 	New trial (rep=0, index=0): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_100_1.wav'), ('tempo', 100), ('cond', 'perfect'), ('delay', 1.900582361571024)])
805.9748 	EXP 	text_6: autoDraw = False
807.4781 	DATA 	Keypress: space
808.6951 	DATA 	Keypress: space
809.3615 	DATA 	Keypress: space
809.9960 	DATA 	Keypress: space
810.5787 	DATA 	Keypress: space
811.1800 	DATA 	Keypress: space
811.8287 	DATA 	Keypress: space
812.3958 	DATA 	Keypress: space
812.9620 	DATA 	Keypress: space
813.5459 	DATA 	Keypress: space
814.1455 	DATA 	Keypress: space
814.7514 	DATA 	Keypress: space
815.3800 	DATA 	Keypress: space
815.9797 	DATA 	Keypress: space
816.5967 	DATA 	Keypress: space
817.2132 	DATA 	Keypress: space
818.8441 	EXP 	text_4: autoDraw = True
818.9968 	DATA 	Keypress: space
818.9982 	EXP 	New trial (rep=0, index=1): OrderedDict([('sndfile', './stimuli_2/tmp/medium_105_4.wav'), ('tempo', 105), ('cond', 'medium'), ('delay', 1.8823047760740792)])
819.0272 	EXP 	text_4: autoDraw = False
821.0803 	DATA 	Keypress: space
821.9131 	DATA 	Keypress: space
822.4472 	DATA 	Keypress: space
822.9805 	DATA 	Keypress: space
823.4712 	DATA 	Keypress: space
824.0303 	DATA 	Keypress: space
824.6147 	DATA 	Keypress: space
825.1811 	DATA 	Keypress: space
825.7470 	DATA 	Keypress: space
826.2980 	DATA 	Keypress: space
826.8642 	DATA 	Keypress: space
827.4978 	DATA 	Keypress: space
828.1027 	DATA 	Keypress: space
828.6644 	DATA 	Keypress: space
829.2153 	DATA 	Keypress: space
829.8152 	DATA 	Keypress: space
831.3310 	DATA 	Keypress: space
831.8969 	EXP 	text_4: autoDraw = True
832.3322 	DATA 	Keypress: space
832.3335 	EXP 	New trial (rep=0, index=2): OrderedDict([('sndfile', './stimuli_2/tmp/weak_100_4.wav'), ('tempo', 100), ('cond', 'weak'), ('delay', 1.8643156091783653)])
832.3623 	EXP 	text_4: autoDraw = False
834.4221 	DATA 	Keypress: space
835.1157 	DATA 	Keypress: space
835.7838 	DATA 	Keypress: space
836.4658 	DATA 	Keypress: space
837.0579 	DATA 	Keypress: space
837.6993 	DATA 	Keypress: space
838.2994 	DATA 	Keypress: space
838.9680 	DATA 	Keypress: space
839.5998 	DATA 	Keypress: space
840.2159 	DATA 	Keypress: space
840.8492 	DATA 	Keypress: space
841.4722 	DATA 	Keypress: space
842.1165 	DATA 	Keypress: space
842.7672 	DATA 	Keypress: space
843.4004 	DATA 	Keypress: space
844.6175 	DATA 	Keypress: space
845.2153 	EXP 	text_4: autoDraw = True
845.9173 	DATA 	Keypress: space
845.9186 	EXP 	New trial (rep=0, index=3): OrderedDict([('sndfile', './stimuli_2/tmp/strong_95_4.wav'), ('tempo', 95), ('cond', 'strong'), ('delay', 1.3122188661972012)])
845.9484 	EXP 	text_4: autoDraw = False
848.0679 	DATA 	Keypress: space
848.7993 	DATA 	Keypress: space
849.5008 	DATA 	Keypress: space
850.1344 	DATA 	Keypress: space
850.8177 	DATA 	Keypress: space
851.5846 	DATA 	Keypress: space
852.2348 	DATA 	Keypress: space
852.9184 	DATA 	Keypress: space
853.6353 	DATA 	Keypress: space
854.3191 	DATA 	Keypress: space
855.0243 	DATA 	Keypress: space
855.7182 	DATA 	Keypress: space
856.4192 	DATA 	Keypress: space
857.2524 	DATA 	Keypress: space
858.2503 	EXP 	text_4: autoDraw = True
858.6619 	DATA 	Keypress: space
858.6631 	EXP 	New trial (rep=0, index=4): OrderedDict([('sndfile', './stimuli_2/tmp/weak_110_3.wav'), ('tempo', 110), ('cond', 'weak'), ('delay', 1.4034951095242638)])
858.7052 	EXP 	text_4: autoDraw = False
860.2925 	DATA 	Keypress: space
861.0030 	DATA 	Keypress: space
861.5434 	DATA 	Keypress: space
862.1361 	DATA 	Keypress: space
862.7534 	DATA 	Keypress: space
863.3870 	DATA 	Keypress: space
864.0195 	DATA 	Keypress: space
864.6365 	DATA 	Keypress: space
865.2536 	DATA 	Keypress: space
865.9374 	DATA 	Keypress: space
866.6372 	DATA 	Keypress: space
867.2873 	DATA 	Keypress: space
868.0534 	DATA 	Keypress: space
868.8370 	DATA 	Keypress: space
869.8707 	DATA 	Keypress: space
871.0853 	EXP 	text_4: autoDraw = True
871.5212 	DATA 	Keypress: space
871.5224 	EXP 	New trial (rep=0, index=5): OrderedDict([('sndfile', './stimuli_2/tmp/weak_95_4.wav'), ('tempo', 95), ('cond', 'weak'), ('delay', 1.59401142701977)])
871.5523 	EXP 	text_4: autoDraw = False
872.5735 	DATA 	Keypress: space
873.3553 	DATA 	Keypress: space
873.8479 	DATA 	Keypress: space
874.4717 	DATA 	Keypress: space
875.3390 	DATA 	Keypress: space
876.0393 	DATA 	Keypress: space
876.7893 	DATA 	Keypress: space
877.5725 	DATA 	Keypress: space
879.0221 	DATA 	Keypress: space
879.7611 	DATA 	Keypress: space
880.4889 	DATA 	Keypress: space
881.2060 	DATA 	Keypress: space
881.9219 	DATA 	Keypress: space
883.9134 	DATA 	Keypress: space
884.1212 	EXP 	text_4: autoDraw = True
884.5568 	DATA 	Keypress: space
884.5580 	EXP 	New trial (rep=0, index=6): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_100_0.wav'), ('tempo', 100), ('cond', 'perfect'), ('delay', 1.3424117839845908)])
884.5877 	EXP 	text_4: autoDraw = False
886.0892 	DATA 	Keypress: space
886.8398 	DATA 	Keypress: space
887.4405 	DATA 	Keypress: space
888.0235 	DATA 	Keypress: space
888.6237 	DATA 	Keypress: space
889.2239 	DATA 	Keypress: space
889.8302 	DATA 	Keypress: space
890.3903 	DATA 	Keypress: space
891.0071 	DATA 	Keypress: space
891.6575 	DATA 	Keypress: space
892.2313 	DATA 	Keypress: space
892.8580 	DATA 	Keypress: space
893.4578 	DATA 	Keypress: space
894.0416 	DATA 	Keypress: space
894.6246 	DATA 	Keypress: space
895.2587 	DATA 	Keypress: space
896.6588 	DATA 	Keypress: space
896.9063 	EXP 	text_4: autoDraw = True
897.3994 	DATA 	Keypress: space
897.4006 	EXP 	New trial (rep=0, index=7): OrderedDict([('sndfile', './stimuli_2/tmp/weak_110_4.wav'), ('tempo', 110), ('cond', 'weak'), ('delay', 1.2158046753843554)])
897.4446 	EXP 	text_4: autoDraw = False
898.8170 	DATA 	Keypress: space
899.7303 	DATA 	Keypress: space
900.4922 	DATA 	Keypress: space
901.1433 	DATA 	Keypress: space
902.0254 	DATA 	Keypress: space
902.8094 	DATA 	Keypress: space
903.4179 	DATA 	Keypress: space
904.2828 	DATA 	Keypress: space
905.0092 	DATA 	Keypress: space
905.7814 	DATA 	Keypress: space
906.4781 	DATA 	Keypress: space
907.1272 	DATA 	Keypress: space
907.7593 	DATA 	Keypress: space
908.7935 	DATA 	Keypress: space
909.6250 	EXP 	text_4: autoDraw = True
909.8848 	DATA 	Keypress: space
909.8861 	EXP 	New trial (rep=0, index=8): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_100_4.wav'), ('tempo', 100), ('cond', 'veryweak'), ('delay', 1.7061160215264062)])
909.9298 	EXP 	text_4: autoDraw = False
911.7591 	DATA 	Keypress: space
912.5110 	DATA 	Keypress: space
913.2270 	DATA 	Keypress: space
913.9783 	DATA 	Keypress: space
914.7115 	DATA 	Keypress: space
915.5286 	DATA 	Keypress: space
916.2612 	DATA 	Keypress: space
916.9785 	DATA 	Keypress: space
917.6607 	DATA 	Keypress: space
918.4210 	DATA 	Keypress: space
919.0784 	DATA 	Keypress: space
919.7460 	DATA 	Keypress: space
920.5197 	DATA 	Keypress: space
921.4680 	DATA 	Keypress: space
922.6105 	EXP 	text_4: autoDraw = True
922.9037 	DATA 	Keypress: space
922.9048 	EXP 	New trial (rep=0, index=9): OrderedDict([('sndfile', './stimuli_2/tmp/medium_90_4.wav'), ('tempo', 90), ('cond', 'medium'), ('delay', 1.4187547606829107)])
922.9482 	EXP 	text_4: autoDraw = False
924.9683 	DATA 	Keypress: space
925.5457 	DATA 	Keypress: space
926.1793 	DATA 	Keypress: space
926.7967 	DATA 	Keypress: space
927.4287 	DATA 	Keypress: space
928.0861 	DATA 	Keypress: space
928.7128 	DATA 	Keypress: space
929.3139 	DATA 	Keypress: space
929.9464 	DATA 	Keypress: space
930.5884 	DATA 	Keypress: space
931.2127 	DATA 	Keypress: space
931.8470 	DATA 	Keypress: space
932.4637 	DATA 	Keypress: space
933.1229 	DATA 	Keypress: space
934.2136 	DATA 	Keypress: space
935.3283 	EXP 	text_4: autoDraw = True
935.7036 	DATA 	Keypress: space
935.7048 	EXP 	New trial (rep=0, index=10): OrderedDict([('sndfile', './stimuli_2/tmp/medium_95_4.wav'), ('tempo', 95), ('cond', 'medium'), ('delay', 1.5689377747074644)])
935.7376 	EXP 	text_4: autoDraw = False
938.9814 	DATA 	Keypress: space
939.7051 	DATA 	Keypress: space
940.4320 	DATA 	Keypress: space
941.0574 	DATA 	Keypress: space
941.7157 	DATA 	Keypress: space
942.4152 	DATA 	Keypress: space
943.0992 	DATA 	Keypress: space
943.7490 	DATA 	Keypress: space
944.4322 	DATA 	Keypress: space
945.0990 	DATA 	Keypress: space
945.8151 	DATA 	Keypress: space
946.4830 	DATA 	Keypress: space
948.2897 	EXP 	text_4: autoDraw = True
948.5657 	DATA 	Keypress: space
948.5669 	EXP 	New trial (rep=0, index=11): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_95_1.wav'), ('tempo', 95), ('cond', 'perfect'), ('delay', 1.6931350678865988)])
948.5971 	EXP 	text_4: autoDraw = False
950.4659 	DATA 	Keypress: space
951.1665 	DATA 	Keypress: space
951.7499 	DATA 	Keypress: space
952.4340 	DATA 	Keypress: space
953.0732 	DATA 	Keypress: space
953.7671 	DATA 	Keypress: space
954.4000 	DATA 	Keypress: space
955.0338 	DATA 	Keypress: space
955.6180 	DATA 	Keypress: space
956.2233 	DATA 	Keypress: space
956.8676 	DATA 	Keypress: space
957.4841 	DATA 	Keypress: space
958.1349 	DATA 	Keypress: space
958.7512 	DATA 	Keypress: space
959.3846 	DATA 	Keypress: space
961.2663 	EXP 	text_4: autoDraw = True
961.5202 	DATA 	Keypress: space
961.5334 	EXP 	New trial (rep=0, index=12): OrderedDict([('sndfile', './stimuli_2/tmp/medium_105_3.wav'), ('tempo', 105), ('cond', 'medium'), ('delay', 0.9417007635762324)])
961.5681 	EXP 	text_4: autoDraw = False
962.8015 	DATA 	Keypress: space
963.5916 	DATA 	Keypress: space
964.3026 	DATA 	Keypress: space
965.0011 	DATA 	Keypress: space
965.6353 	DATA 	Keypress: space
966.0849 	DATA 	Keypress: space
966.6244 	DATA 	Keypress: space
967.2691 	DATA 	Keypress: space
967.8364 	DATA 	Keypress: space
968.4356 	DATA 	Keypress: space
969.0367 	DATA 	Keypress: space
969.7020 	DATA 	Keypress: space
970.3367 	DATA 	Keypress: space
970.9362 	DATA 	Keypress: space
971.5368 	DATA 	Keypress: space
973.3204 	DATA 	Keypress: space
973.4843 	EXP 	text_4: autoDraw = True
973.9429 	DATA 	Keypress: space
973.9442 	EXP 	New trial (rep=0, index=13): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_110_1.wav'), ('tempo', 110), ('cond', 'perfect'), ('delay', 1.960810456770172)])
973.9895 	EXP 	text_4: autoDraw = False
976.0714 	DATA 	Keypress: space
976.6713 	DATA 	Keypress: space
977.2462 	DATA 	Keypress: space
977.7877 	DATA 	Keypress: space
978.3039 	DATA 	Keypress: space
978.8455 	DATA 	Keypress: space
979.3870 	DATA 	Keypress: space
979.9379 	DATA 	Keypress: space
980.4642 	DATA 	Keypress: space
981.0046 	DATA 	Keypress: space
981.5382 	DATA 	Keypress: space
982.0552 	DATA 	Keypress: space
982.5886 	DATA 	Keypress: space
983.1552 	DATA 	Keypress: space
983.6887 	DATA 	Keypress: space
984.2449 	DATA 	Keypress: space
986.9203 	EXP 	text_4: autoDraw = True
987.2211 	DATA 	Keypress: space
987.2223 	EXP 	New trial (rep=0, index=14): OrderedDict([('sndfile', './stimuli_2/tmp/strong_90_4.wav'), ('tempo', 90), ('cond', 'strong'), ('delay', 0.9547797326956972)])
987.2536 	EXP 	text_4: autoDraw = False
988.3891 	DATA 	Keypress: space
989.1065 	DATA 	Keypress: space
989.9722 	DATA 	Keypress: space
990.6562 	DATA 	Keypress: space
991.3727 	DATA 	Keypress: space
992.0561 	DATA 	Keypress: space
992.7069 	DATA 	Keypress: space
993.4317 	DATA 	Keypress: space
994.0895 	DATA 	Keypress: space
994.7567 	DATA 	Keypress: space
995.4893 	DATA 	Keypress: space
996.1237 	DATA 	Keypress: space
996.8237 	DATA 	Keypress: space
997.4671 	DATA 	Keypress: space
999.0908 	DATA 	Keypress: space
999.1888 	EXP 	text_4: autoDraw = True
999.5802 	DATA 	Keypress: space
999.5814 	EXP 	New trial (rep=0, index=15): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_90_4.wav'), ('tempo', 90), ('cond', 'veryweak'), ('delay', 2.01675312210347)])
999.6266 	EXP 	text_4: autoDraw = False
1001.7741 	DATA 	Keypress: space
1002.4173 	DATA 	Keypress: space
1003.0246 	DATA 	Keypress: space
1003.6580 	DATA 	Keypress: space
1004.2915 	DATA 	Keypress: space
1004.9591 	DATA 	Keypress: space
1005.6080 	DATA 	Keypress: space
1006.3419 	DATA 	Keypress: space
1007.0422 	DATA 	Keypress: space
1007.8088 	DATA 	Keypress: space
1008.5582 	DATA 	Keypress: space
1009.3752 	DATA 	Keypress: space
1010.1251 	DATA 	Keypress: space
1010.8593 	DATA 	Keypress: space
1012.4093 	DATA 	Keypress: space
1012.6074 	EXP 	text_4: autoDraw = True
1013.2261 	DATA 	Keypress: space
1013.2273 	EXP 	New trial (rep=0, index=16): OrderedDict([('sndfile', './stimuli_2/tmp/weak_95_3.wav'), ('tempo', 95), ('cond', 'weak'), ('delay', 1.2112449492962023)])
1013.2574 	EXP 	text_4: autoDraw = False
1013.6601 	DATA 	Keypress: space
1014.7100 	DATA 	Keypress: space
1015.0659 	DATA 	Keypress: space
1015.7765 	DATA 	Keypress: space
1016.5172 	DATA 	Keypress: space
1017.1596 	DATA 	Keypress: space
1017.8982 	DATA 	Keypress: space
1018.4931 	DATA 	Keypress: space
1019.1435 	DATA 	Keypress: space
1019.8119 	DATA 	Keypress: space
1020.4931 	DATA 	Keypress: space
1021.2275 	DATA 	Keypress: space
1021.8775 	DATA 	Keypress: space
1022.5440 	DATA 	Keypress: space
1023.2775 	DATA 	Keypress: space
1024.3610 	DATA 	Keypress: space
1025.4498 	EXP 	text_4: autoDraw = True
1025.8221 	DATA 	Keypress: space
1025.8236 	EXP 	New trial (rep=0, index=17): OrderedDict([('sndfile', './stimuli_2/tmp/medium_110_3.wav'), ('tempo', 110), ('cond', 'medium'), ('delay', 1.2616218191127295)])
1025.8431 	EXP 	text_4: autoDraw = False
1027.0283 	DATA 	Keypress: space
1027.7950 	DATA 	Keypress: space
1028.4278 	DATA 	Keypress: space
1029.0623 	DATA 	Keypress: space
1029.6499 	DATA 	Keypress: space
1030.2627 	DATA 	Keypress: space
1030.8625 	DATA 	Keypress: space
1031.4850 	DATA 	Keypress: space
1032.1120 	DATA 	Keypress: space
1032.7117 	DATA 	Keypress: space
1033.3128 	DATA 	Keypress: space
1034.0014 	DATA 	Keypress: space
1034.5962 	DATA 	Keypress: space
1035.2300 	DATA 	Keypress: space
1035.8290 	DATA 	Keypress: space
1036.5185 	DATA 	Keypress: space
1037.7801 	DATA 	Keypress: space
1038.1047 	EXP 	text_4: autoDraw = True
1038.4314 	DATA 	Keypress: space
1038.4459 	EXP 	New trial (rep=0, index=18): OrderedDict([('sndfile', './stimuli_2/tmp/medium_100_4.wav'), ('tempo', 100), ('cond', 'medium'), ('delay', 1.1108721091211078)])
1038.4773 	EXP 	text_4: autoDraw = False
1039.7632 	DATA 	Keypress: space
1040.2853 	DATA 	Keypress: space
1040.9964 	DATA 	Keypress: space
1041.6522 	DATA 	Keypress: space
1042.2976 	DATA 	Keypress: space
1042.9468 	DATA 	Keypress: space
1043.6136 	DATA 	Keypress: space
1044.2151 	DATA 	Keypress: space
1044.8477 	DATA 	Keypress: space
1045.4645 	DATA 	Keypress: space
1046.1312 	DATA 	Keypress: space
1046.7807 	DATA 	Keypress: space
1047.4142 	DATA 	Keypress: space
1048.0982 	DATA 	Keypress: space
1048.7866 	DATA 	Keypress: space
1050.0696 	DATA 	Keypress: space
1050.5632 	EXP 	text_4: autoDraw = True
1051.0312 	DATA 	Keypress: space
1051.0322 	EXP 	New trial (rep=0, index=19): OrderedDict([('sndfile', './stimuli_2/tmp/weak_90_4.wav'), ('tempo', 90), ('cond', 'weak'), ('delay', 2.0685733483084743)])
1051.0624 	EXP 	text_4: autoDraw = False
1053.0815 	DATA 	Keypress: space
1053.7160 	DATA 	Keypress: space
1054.3986 	DATA 	Keypress: space
1054.9830 	DATA 	Keypress: space
1055.6043 	DATA 	Keypress: space
1056.2657 	DATA 	Keypress: space
1056.9489 	DATA 	Keypress: space
1057.5834 	DATA 	Keypress: space
1058.2824 	DATA 	Keypress: space
1058.9158 	DATA 	Keypress: space
1059.5500 	DATA 	Keypress: space
1060.1907 	DATA 	Keypress: space
1060.9006 	DATA 	Keypress: space
1061.6388 	DATA 	Keypress: space
1062.3514 	DATA 	Keypress: space
1063.8340 	DATA 	Keypress: space
1064.1150 	EXP 	text_4: autoDraw = True
1064.5677 	DATA 	Keypress: space
1064.5690 	EXP 	New trial (rep=0, index=20): OrderedDict([('sndfile', './stimuli_2/tmp/weak_90_3.wav'), ('tempo', 90), ('cond', 'weak'), ('delay', 1.336733561564532)])
1064.5980 	EXP 	text_4: autoDraw = False
1065.3839 	DATA 	Keypress: space
1066.5011 	DATA 	Keypress: space
1067.0000 	DATA 	Keypress: space
1067.6349 	DATA 	Keypress: space
1068.2510 	DATA 	Keypress: space
1068.9181 	DATA 	Keypress: space
1069.6015 	DATA 	Keypress: space
1070.2353 	DATA 	Keypress: space
1070.9842 	DATA 	Keypress: space
1071.6343 	DATA 	Keypress: space
1072.2767 	DATA 	Keypress: space
1073.0015 	DATA 	Keypress: space
1073.6681 	DATA 	Keypress: space
1074.3359 	DATA 	Keypress: space
1075.0030 	DATA 	Keypress: space
1075.8757 	DATA 	Keypress: space
1076.6024 	DATA 	Keypress: space
1076.9173 	EXP 	text_4: autoDraw = True
1077.3441 	DATA 	Keypress: space
1077.3453 	EXP 	New trial (rep=0, index=21): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_100_3.wav'), ('tempo', 100), ('cond', 'veryweak'), ('delay', 0.8472696952655959)])
1077.3887 	EXP 	text_4: autoDraw = False
1078.1031 	DATA 	Keypress: space
1078.9195 	DATA 	Keypress: space
1079.8578 	DATA 	Keypress: space
1080.6203 	DATA 	Keypress: space
1081.2416 	DATA 	Keypress: space
1081.8865 	DATA 	Keypress: space
1082.4532 	DATA 	Keypress: space
1083.0702 	DATA 	Keypress: space
1083.6862 	DATA 	Keypress: space
1084.3581 	DATA 	Keypress: space
1085.0200 	DATA 	Keypress: space
1085.7586 	DATA 	Keypress: space
1086.4039 	DATA 	Keypress: space
1087.0868 	DATA 	Keypress: space
1088.0046 	DATA 	Keypress: space
1088.7041 	DATA 	Keypress: space
1089.2023 	EXP 	text_4: autoDraw = True
1089.4591 	DATA 	Keypress: space
1089.4603 	EXP 	New trial (rep=0, index=22): OrderedDict([('sndfile', './stimuli_2/tmp/weak_100_3.wav'), ('tempo', 100), ('cond', 'weak'), ('delay', 0.8397616430138637)])
1089.4950 	EXP 	text_4: autoDraw = False
1090.6376 	DATA 	Keypress: space
1091.5380 	DATA 	Keypress: space
1092.2207 	DATA 	Keypress: space
1092.7881 	DATA 	Keypress: space
1093.3807 	DATA 	Keypress: space
1094.0384 	DATA 	Keypress: space
1094.6222 	DATA 	Keypress: space
1095.1388 	DATA 	Keypress: space
1095.7388 	DATA 	Keypress: space
1096.3267 	DATA 	Keypress: space
1096.9390 	DATA 	Keypress: space
1097.4882 	DATA 	Keypress: space
1098.0222 	DATA 	Keypress: space
1098.5884 	DATA 	Keypress: space
1099.1888 	DATA 	Keypress: space
1100.1728 	DATA 	Keypress: space
1100.8726 	DATA 	Keypress: space
1101.3206 	EXP 	text_4: autoDraw = True
1101.5994 	DATA 	Keypress: space
1101.6006 	EXP 	New trial (rep=0, index=23): OrderedDict([('sndfile', './stimuli_2/tmp/medium_90_3.wav'), ('tempo', 90), ('cond', 'medium'), ('delay', 2.469674326004891)])
1101.6421 	EXP 	text_4: autoDraw = False
1104.4313 	DATA 	Keypress: space
1105.0895 	DATA 	Keypress: space
1105.7067 	DATA 	Keypress: space
1106.4074 	DATA 	Keypress: space
1107.0311 	DATA 	Keypress: space
1107.7566 	DATA 	Keypress: space
1108.4566 	DATA 	Keypress: space
1109.1569 	DATA 	Keypress: space
1109.8244 	DATA 	Keypress: space
1110.4503 	DATA 	Keypress: space
1111.0752 	DATA 	Keypress: space
1111.7236 	DATA 	Keypress: space
1112.3584 	DATA 	Keypress: space
1113.0082 	DATA 	Keypress: space
1113.8919 	DATA 	Keypress: space
1114.6581 	DATA 	Keypress: space
1115.0898 	EXP 	text_4: autoDraw = True
1115.4657 	DATA 	Keypress: space
1115.4671 	EXP 	New trial (rep=0, index=24): OrderedDict([('sndfile', './stimuli_2/tmp/strong_105_4.wav'), ('tempo', 105), ('cond', 'strong'), ('delay', 1.0619213958525664)])
1115.4980 	EXP 	text_4: autoDraw = False
1116.1411 	DATA 	Keypress: space
1117.2749 	DATA 	Keypress: space
1117.8427 	DATA 	Keypress: space
1118.4079 	DATA 	Keypress: space
1118.9913 	DATA 	Keypress: space
1119.5991 	DATA 	Keypress: space
1120.1592 	DATA 	Keypress: space
1120.7089 	DATA 	Keypress: space
1121.2591 	DATA 	Keypress: space
1121.8267 	DATA 	Keypress: space
1122.3757 	DATA 	Keypress: space
1122.9426 	DATA 	Keypress: space
1123.5429 	DATA 	Keypress: space
1124.0597 	DATA 	Keypress: space
1124.6667 	DATA 	Keypress: space
1125.2435 	DATA 	Keypress: space
1125.8261 	DATA 	Keypress: space
1126.4437 	DATA 	Keypress: space
1127.0431 	DATA 	Keypress: space
1127.5416 	EXP 	text_4: autoDraw = True
1127.8271 	DATA 	Keypress: space
1127.8283 	EXP 	New trial (rep=0, index=25): OrderedDict([('sndfile', './stimuli_2/tmp/strong_110_4.wav'), ('tempo', 110), ('cond', 'strong'), ('delay', 1.9935472881648024)])
1127.8579 	EXP 	text_4: autoDraw = False
1128.3606 	DATA 	Keypress: space
1129.1016 	DATA 	Keypress: space
1130.4763 	DATA 	Keypress: space
1131.0769 	DATA 	Keypress: space
1131.6610 	DATA 	Keypress: space
1132.2438 	DATA 	Keypress: space
1132.8445 	DATA 	Keypress: space
1133.4439 	DATA 	Keypress: space
1134.0445 	DATA 	Keypress: space
1134.6277 	DATA 	Keypress: space
1135.2113 	DATA 	Keypress: space
1135.8440 	DATA 	Keypress: space
1136.4277 	DATA 	Keypress: space
1137.0281 	DATA 	Keypress: space
1137.6451 	DATA 	Keypress: space
1138.2781 	DATA 	Keypress: space
1138.8625 	DATA 	Keypress: space
1139.6448 	DATA 	Keypress: space
1140.6111 	DATA 	Keypress: space
1140.8272 	EXP 	text_4: autoDraw = True
1141.1961 	DATA 	Keypress: space
1141.1972 	EXP 	New trial (rep=0, index=26): OrderedDict([('sndfile', './stimuli_2/tmp/medium_110_4.wav'), ('tempo', 110), ('cond', 'medium'), ('delay', 1.2412593574024813)])
1141.2266 	EXP 	text_4: autoDraw = False
1141.9952 	DATA 	Keypress: space
1142.8792 	DATA 	Keypress: space
1143.3461 	DATA 	Keypress: space
1143.8956 	DATA 	Keypress: space
1144.4795 	DATA 	Keypress: space
1144.9798 	DATA 	Keypress: space
1145.5795 	DATA 	Keypress: space
1146.1299 	DATA 	Keypress: space
1146.6466 	DATA 	Keypress: space
1147.2046 	DATA 	Keypress: space
1147.7801 	DATA 	Keypress: space
1148.3472 	DATA 	Keypress: space
1148.8967 	DATA 	Keypress: space
1149.4802 	DATA 	Keypress: space
1150.0962 	DATA 	Keypress: space
1150.6698 	DATA 	Keypress: space
1151.2310 	DATA 	Keypress: space
1151.8803 	DATA 	Keypress: space
1153.4457 	EXP 	text_4: autoDraw = True
1153.7533 	DATA 	Keypress: space
1153.7546 	EXP 	New trial (rep=0, index=27): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_105_4.wav'), ('tempo', 105), ('cond', 'veryweak'), ('delay', 1.6327958275835193)])
1153.7882 	EXP 	text_4: autoDraw = False
1155.5973 	DATA 	Keypress: space
1156.0477 	DATA 	Keypress: space
1156.5644 	DATA 	Keypress: space
1157.2472 	DATA 	Keypress: space
1157.8391 	DATA 	Keypress: space
1158.3820 	DATA 	Keypress: space
1158.9694 	DATA 	Keypress: space
1159.5821 	DATA 	Keypress: space
1160.1320 	DATA 	Keypress: space
1160.7156 	DATA 	Keypress: space
1161.2988 	DATA 	Keypress: space
1161.8992 	DATA 	Keypress: space
1162.5163 	DATA 	Keypress: space
1163.1483 	DATA 	Keypress: space
1163.7207 	DATA 	Keypress: space
1164.3323 	DATA 	Keypress: space
1164.9661 	DATA 	Keypress: space
1166.3928 	DATA 	Keypress: space
1166.4132 	EXP 	text_4: autoDraw = True
1166.4145 	EXP 	New trial (rep=0, index=28): OrderedDict([('sndfile', './stimuli_2/tmp/medium_95_3.wav'), ('tempo', 95), ('cond', 'medium'), ('delay', 0.9787884089584356)])
1166.4478 	EXP 	text_4: autoDraw = False
1167.6995 	DATA 	Keypress: space
1168.5665 	DATA 	Keypress: space
1169.2549 	DATA 	Keypress: space
1169.9328 	DATA 	Keypress: space
1170.5659 	DATA 	Keypress: space
1171.2000 	DATA 	Keypress: space
1171.8500 	DATA 	Keypress: space
1172.5169 	DATA 	Keypress: space
1173.0840 	DATA 	Keypress: space
1173.7507 	DATA 	Keypress: space
1174.3598 	DATA 	Keypress: space
1175.0344 	DATA 	Keypress: space
1175.6678 	DATA 	Keypress: space
1176.2509 	DATA 	Keypress: space
1176.9003 	DATA 	Keypress: space
1178.3990 	EXP 	text_4: autoDraw = True
1178.4009 	DATA 	Keypress: space
1178.4021 	EXP 	New trial (rep=0, index=29): OrderedDict([('sndfile', './stimuli_2/tmp/strong_95_3.wav'), ('tempo', 95), ('cond', 'strong'), ('delay', 2.368023631857328)])
1178.4323 	EXP 	text_4: autoDraw = False
1181.0185 	DATA 	Keypress: space
1181.5016 	DATA 	Keypress: space
1182.1187 	DATA 	Keypress: space
1182.8023 	DATA 	Keypress: space
1183.4026 	DATA 	Keypress: space
1184.0191 	DATA 	Keypress: space
1184.6687 	DATA 	Keypress: space
1185.3018 	DATA 	Keypress: space
1185.9032 	DATA 	Keypress: space
1186.5358 	DATA 	Keypress: space
1187.1857 	DATA 	Keypress: space
1187.8025 	DATA 	Keypress: space
1188.4024 	DATA 	Keypress: space
1189.0266 	DATA 	Keypress: space
1189.6701 	DATA 	Keypress: space
1190.8026 	DATA 	Keypress: space
1191.7847 	EXP 	text_4: autoDraw = True
1192.2370 	DATA 	Keypress: space
1192.2381 	EXP 	New trial (rep=0, index=30): OrderedDict([('sndfile', './stimuli_2/tmp/strong_105_3.wav'), ('tempo', 105), ('cond', 'strong'), ('delay', 1.2846849156286215)])
1192.2683 	EXP 	text_4: autoDraw = False
1193.7368 	DATA 	Keypress: space
1194.3537 	DATA 	Keypress: space
1194.9272 	DATA 	Keypress: space
1195.4542 	DATA 	Keypress: space
1196.0543 	DATA 	Keypress: space
1196.6211 	DATA 	Keypress: space
1197.1542 	DATA 	Keypress: space
1197.7378 	DATA 	Keypress: space
